8412119	11	8	5	9	1	0	0	0	0	0	0	1587847
8377910	10	8	5	10	2	0	0	0	0	0	0	1622055
8526058	10	7	6	10	2	0	0	0	0	0	0	1473907
8477764	12	8	6	8	1	0	0	0	0	0	0	1522201
8336233	13	6	3	9	1	0	0	0	0	0	0	1663735
8495300	13	8	3	9	0	0	0	0	0	0	0	1504668
8257497	12	10	3	9	0	0	0	0	0	0	0	1742469
8315212	12	10	3	10	0	0	0	0	0	0	0	1684753
8158572	16	12	4	11	0	0	0	0	0	0	0	1841385
8425965	12	10	3	10	0	0	0	0	0	0	0	1574000
8030906	12	10	3	9	0	0	0	0	0	0	0	1969060
8225725	16	12	4	11	0	0	0	0	0	0	0	1774232
8008442	17	14	4	12	0	0	0	0	0	0	0	1991512
8456497	13	11	3	10	0	0	0	0	0	0	0	1543466
8030811	13	11	3	9	0	0	0	0	0	0	0	1969153
8195278	17	13	4	11	0	0	0	0	0	0	0	1804678
8229406	14	10	3	9	0	0	0	0	0	0	0	1770558
8244372	17	13	4	12	0	0	0	0	0	0	0	1755583
8257493	14	10	3	9	0	0	0	0	0	0	0	1742471
8513156	13	9	3	9	0	0	0	0	0	0	0	1486810
8492419	11	9	4	10	3	1	0	0	0	0	0	1507544
8009941	10	9	4	10	2	0	0	0	0	0	0	1990024
7744797	16	13	8	18	5	0	0	0	0	0	0	2255144
8093984	11	10	3	11	3	0	0	0	0	0	0	1905978
7795798	17	15	7	18	6	0	0	0	0	0	0	2204139
7758360	12	12	4	16	4	0	0	0	0	0	0	2241592
7832180	14	11	7	14	5	0	0	0	0	0	0	2167769
7867363	15	12	6	13	4	0	0	0	0	0	0	2132587
7771035	12	12	4	16	4	0	0	0	0	0	0	2228917
8206622	15	11	8	12	4	0	0	0	0	0	0	1793328
7643418	12	12	4	16	4	0	0	0	0	0	0	2356534
8218201	15	10	8	13	4	0	0	0	0	0	0	1781749
7834120	15	12	6	13	4	0	0	0	0	0	0	2165830
7764274	12	12	4	16	4	0	0	0	0	0	0	2235678
8176380	12	8	7	8	3	0	0	0	0	0	0	1823582
7609920	15	15	5	20	5	0	0	0	0	0	0	2390020
8415566	12	7	7	9	3	0	0	0	0	0	0	1584397
7831094	13	12	5	14	3	0	0	0	0	0	0	2168859
7942370	13	10	7	14	4	0	0	0	0	0	0	2057583
7987113	21	8	9	12	2	1	0	0	0	0	0	2012834
8191180	13	8	6	8	1	0	0	0	0	0	0	1808784
7749890	15	15	5	20	5	0	0	0	0	0	0	2250050
8569983	8	5	5	6	3	0	0	0	0	0	0	1429991
7825901	17	14	7	17	3	0	0	0	0	0	0	2174041
8067402	9	8	5	11	4	0	0	0	0	0	0	1932562
7822883	15	12	5	14	3	0	0	0	0	0	0	2177068
7692812	17	15	8	17	6	0	0	0	0	0	0	2307125
8199671	12	8	6	9	1	0	0	0	0	0	0	1800293
7713071	15	15	5	20	5	0	0	0	0	0	0	2286869
8277977	12	8	6	9	3	0	0	0	0	0	0	1721985
7564233	12	12	4	16	4	0	0	0	0	0	0	2435719
7841065	19	15	9	16	5	0	0	0	0	0	0	2158871
7606144	12	12	4	16	4	0	0	0	0	0	0	2393808
7779025	14	11	7	14	4	0	0	0	0	0	0	2220925
7676436	18	15	7	17	4	0	0	0	0	0	0	2323503
6456665	348096	348094	5	348098	551134	2	0	0	0	0	0	1947907
2631580	1578948	1578948	0	1578948	2500001	0	0	0	0	0	0	131579
2631580	1578948	1578948	0	1578948	2500001	0	0	0	0	0	0	131579
2631580	1578948	1578948	0	1578948	2500001	0	0	0	0	0	0	131579
4074696	1206530	1206528	1	1206529	1910336	6	0	0	0	0	0	395374
8718119	12	7	6	8	0	0	0	0	0	0	0	1281848
8617967	7	5	5	5	1	0	0	0	0	0	0	1382010
8366087	10	8	6	9	2	0	0	0	0	0	0	1633878
8209728	13	10	9	12	3	0	0	0	0	0	0	1790225
8233152	10	8	6	9	2	0	0	0	0	0	0	1766813
8231279	10	8	6	9	2	0	0	0	0	0	0	1768686
8071375	14	11	8	11	2	0	0	0	0	0	0	1928579
8031736	13	11	7	13	3	0	0	0	0	0	0	1968217
8039227	13	11	6	14	3	0	0	0	0	0	0	1960726
8028003	10	8	5	10	2	0	0	0	0	0	0	1971962
8192071	13	10	8	13	3	0	0	0	0	0	0	1807882
8233152	10	8	5	10	2	0	0	0	0	0	0	1766813
8238753	14	11	6	13	2	0	0	0	0	0	0	1761201
8384820	10	8	5	10	2	0	0	0	0	0	0	1615145
8589403	7	5	4	6	1	0	0	0	0	0	0	1410574
8698925	12	8	7	8	2	0	0	0	0	0	0	1301039
8157321	12	6	5	9	1	0	0	0	0	0	0	1842646
8672251	13	6	3	9	0	0	0	0	0	0	0	1327719
8268732	12	10	3	9	0	0	0	0	0	0	0	1731234
8278486	12	10	3	10	0	0	0	0	0	0	0	1721479
8472439	12	8	3	8	0	0	0	0	0	0	0	1527530
8229395	16	12	4	12	0	0	0	0	0	0	0	1770561
8229409	12	10	3	9	0	0	0	0	0	0	0	1770557
8227537	12	10	3	9	0	0	0	0	0	0	0	1772429
8021546	17	15	4	12	0	0	0	0	0	0	0	1978407
8168265	18	15	4	13	0	0	0	0	0	0	0	1831685
8034544	14	10	3	9	0	0	0	0	0	0	0	1965420
8483522	13	8	3	8	0	0	0	0	0	0	0	1516447
8242499	18	12	4	12	0	0	0	0	0	0	0	1757455
8474376	13	11	3	10	0	0	0	0	0	0	0	1525587
8294253	13	9	3	8	0	0	0	0	0	0	0	1705714
8405165	11	10	3	10	3	1	0	0	0	0	0	1594797
7764392	12	12	4	16	4	0	0	0	0	0	0	2235560
7855784	14	11	7	14	5	0	0	0	0	0	0	2144165
7852911	15	12	6	13	4	0	0	0	0	0	0	2147039
7815454	15	14	7	19	6	0	0	0	0	0	0	2184485
7893174	15	11	7	13	4	0	0	0	0	0	0	2106776
8225461	12	9	5	9	2	0	0	0	0	0	0	1774502
7698524	12	12	4	16	4	0	0	0	0	0	0	2301428
8287328	15	10	8	13	4	0	0	0	0	0	0	1712622
7871718	15	11	7	13	4	0	0	0	0	0	0	2128232
8135605	12	8	6	9	3	0	0	0	0	0	0	1864357
7782413	13	12	5	14	3	0	0	0	0	0	0	2217540
8043478	13	10	7	14	4	0	0	0	0	0	0	1956475
8300561	13	9	6	9	4	0	0	0	0	0	0	1699399
7597865	16	15	6	18	4	0	0	0	0	0	0	2402076
8127271	17	9	9	13	3	0	0	0	0	0	0	1872678
7908823	19	9	8	12	3	1	0	0	0	0	0	2091125
8149047	11	8	5	9	1	0	0	0	0	0	0	1850919
7848741	12	12	4	16	4	0	0	0	0	0	0	2151211
8239069	15	10	8	13	4	0	0	0	0	0	0	1760881
8247373	12	8	7	8	2	0	0	0	0	0	0	1752590
7799252	13	12	4	15	3	0	0	0	0	0	0	2200701
8214719	9	8	5	11	4	0	0	0	0	0	0	1785245
7864241	21	15	10	15	5	0	0	0	0	0	0	2135694
8207928	11	8	5	9	1	0	0	0	0	0	0	1792038
7766988	12	12	4	16	4	0	0	0	0	0	0	2232964
8234009	16	11	9	12	5	0	0	0	0	0	0	1765938
7674099	13	12	4	15	3	0	0	0	0	0	0	2325854
7662852	17	15	7	18	5	0	0	0	0	0	0	2337086
7580476	12	12	5	15	5	0	0	0	0	0	0	2419475
8249120	12	8	6	9	1	0	0	0	0	0	0	1750844
7761992	15	15	5	20	5	0	0	0	0	0	0	2237948
6254080	603857	603854	4	603855	956095	1	0	0	0	0	0	978255
2631579	1578948	1578947	0	1578947	2500001	0	0	0	0	0	0	131579
2631580	1578947	1578947	0	1578948	2500000	0	0	0	0	0	0	131579
2631580	1578948	1578948	0	1578948	2500001	0	0	0	0	0	0	131579
5065786	950765	950763	1	950764	1505374	6	0	0	0	0	0	576542
8690666	12	7	6	8	0	0	0	0	0	0	0	1309301
8601392	10	7	8	8	2	0	0	0	0	0	0	1398573
8381075	10	8	6	9	2	0	0	0	0	0	0	1618890
8375459	10	8	6	9	2	0	0	0	0	0	0	1624506
8392491	11	8	7	7	1	0	0	0	0	0	0	1607475
8030800	13	11	7	13	3	0	0	0	0	0	0	1969153
8024256	10	8	6	9	2	0	0	0	0	0	0	1975709
8458831	10	7	8	8	2	0	0	0	0	0	0	1541134
7969120	13	11	7	13	3	0	0	0	0	0	0	2030834
8180323	14	11	6	13	2	0	0	0	0	0	0	1819631
8027515	10	8	5	10	2	0	0	0	0	0	0	1972450
8210718	13	10	8	13	3	0	0	0	0	0	0	1789235
8370906	11	8	5	9	1	0	0	0	0	0	0	1629060
8325398	10	8	5	10	2	0	0	0	0	0	0	1674567
8496545	10	8	5	10	2	0	0	0	0	0	0	1503420
8623560	10	7	7	9	2	0	0	0	0	0	0	1376406
8720007	9	6	4	5	1	0	0	0	0	0	0	1279969
8334270	12	6	5	9	1	0	0	0	0	0	0	1665698
8502785	14	8	3	9	0	0	0	0	0	0	0	1497181
8609839	12	10	3	10	0	0	0	0	0	0	0	1390126
8087853	12	10	3	9	0	0	0	0	0	0	0	1912113
8471760	12	8	3	8	0	0	0	0	0	0	0	1528209
8231267	16	12	4	12	0	0	0	0	0	0	0	1768689
8446768	12	10	3	10	0	0	0	0	0	0	0	1553197
8031454	12	10	3	9	0	0	0	0	0	0	0	1968512
8072931	17	14	4	12	0	0	0	0	0	0	0	1927022
8381447	12	9	3	8	0	0	0	0	0	0	0	1618522
8198833	19	14	4	13	0	0	0	0	0	0	0	1801117
8259963	13	8	3	8	0	0	0	0	0	0	0	1740005
8333436	14	10	3	10	0	0	0	0	0	0	0	1666527
8395014	12	9	3	8	0	0	0	0	0	0	0	1604954
8257492	14	10	3	9	0	0	0	0	0	0	0	1742472
8473303	13	11	3	10	0	0	0	0	0	0	0	1526660
8704531	11	9	5	9	3	1	0	0	0	0	0	1295432
7906864	13	12	5	14	3	0	0	0	0	0	0	2093089
7913410	13	10	7	14	4	0	0	0	0	0	0	2086543
7945967	14	13	4	15	4	0	0	0	0	0	0	2053983
7866813	14	11	7	14	5	0	0	0	0	0	0	2133137
7952110	13	12	5	14	3	0	0	0	0	0	0	2047843
7873781	13	10	7	14	4	0	0	0	0	0	0	2126172
8440804	12	9	5	9	2	0	0	0	0	0	0	1559159
7650689	12	12	4	16	4	0	0	0	0	0	0	2349263
8258303	15	10	8	13	4	0	0	0	0	0	0	1741647
7830573	15	11	7	13	4	0	0	0	0	0	0	2169377
7814747	15	11	7	13	4	0	0	0	0	0	0	2185203
7788914	15	12	6	13	4	0	0	0	0	0	0	2211036
7655362	15	14	7	19	6	0	0	0	0	0	0	2344577
8192778	12	9	5	9	2	0	0	0	0	0	0	1807185
7677884	12	12	4	16	4	0	0	0	0	0	0	2322068
8226432	15	11	7	13	4	0	0	0	0	0	0	1773518
7687471	12	12	4	16	4	0	0	0	0	0	0	2312481
8175728	16	9	8	13	4	0	0	0	0	0	0	1824222
8352426	14	6	6	9	2	1	0	0	0	0	0	1647537
8289327	11	7	7	8	2	0	0	0	0	0	0	1710638
7856723	15	12	5	14	3	0	0	0	0	0	0	2143228
7941076	13	12	6	15	5	0	0	0	0	0	0	2058873
7874992	14	11	6	13	2	0	0	0	0	0	0	2124962
7934048	12	11	6	15	5	0	0	0	0	0	0	2065904
7894863	15	12	5	14	3	0	0	0	0	0	0	2105088
7709662	17	15	8	17	6	0	0	0	0	0	0	2290275
7776148	16	12	8	12	4	0	0	0	0	0	0	2223800
8163756	12	8	6	9	1	0	0	0	0	0	0	1836208
7643192	15	15	5	20	5	0	0	0	0	0	0	2356748
8572799	8	5	5	6	3	0	0	0	0	0	0	1427175
7785441	17	14	7	17	3	0	0	0	0	0	0	2214501
8072283	9	8	5	11	4	0	0	0	0	0	0	1927681
7841470	16	11	7	12	3	0	0	0	0	0	0	2158481
7688601	17	15	6	19	4	0	0	0	0	0	0	2311338
5489643	674659	674657	4	674659	1068196	2	0	0	0	0	0	1418181
2631580	1578947	1578947	0	1578948	2500000	0	0	0	0	0	0	131579
2631580	1578948	1578948	0	1578948	2500001	0	0	0	0	0	0	131579
2631580	1578948	1578948	0	1578948	2500001	0	0	0	0	0	0	131579
5340119	879969	879965	3	879967	1393274	6	0	0	0	0	0	626697
8489695	7	5	4	6	1	0	0	0	0	0	0	1510283
8450380	11	8	7	7	1	0	0	0	0	0	0	1549586
8082923	13	11	7	13	3	0	0	0	0	0	0	1917030
8123054	13	10	9	12	3	0	0	0	0	0	0	1876899
8235024	10	8	6	9	2	0	0	0	0	0	0	1764941
8297015	11	8	7	7	1	0	0	0	0	0	0	1702951
8158038	13	10	9	12	3	0	0	0	0	0	0	1841915
7984100	13	11	7	13	3	0	0	0	0	0	0	2015854
8225662	10	8	5	10	2	0	0	0	0	0	0	1774303
8299958	11	8	5	9	1	0	0	0	0	0	0	1700008
8164458	13	10	8	13	3	0	0	0	0	0	0	1835495
8235026	10	8	5	10	2	0	0	0	0	0	0	1764940
8240643	10	8	5	10	2	0	0	0	0	0	0	1759323
8241095	14	11	6	13	2	0	0	0	0	0	0	1758859
8459380	10	7	6	10	2	0	0	0	0	0	0	1540585
8463160	12	8	6	8	1	0	0	0	0	0	0	1536805
8555386	10	4	2	6	1	0	0	0	0	0	0	1444591
8463016	13	10	3	10	0	0	0	0	0	0	0	1536948
8144119	16	14	4	12	0	0	0	0	0	0	0	1855835
8090443	16	12	4	11	0	0	0	0	0	0	0	1909515
8233154	12	10	3	9	0	0	0	0	0	0	0	1766812
8227536	12	10	3	9	0	0	0	0	0	0	0	1772430
8136831	16	14	4	13	0	0	0	0	0	0	0	1863122
8056068	16	12	4	11	0	0	0	0	0	0	0	1943889
8077409	14	12	3	10	0	0	0	0	0	0	0	1922552
8415107	12	9	3	8	0	0	0	0	0	0	0	1584861
8163492	18	15	4	13	0	0	0	0	0	0	0	1836458
8030827	17	16	4	12	0	0	0	0	0	0	0	1969124
8036356	13	11	3	9	0	0	0	0	0	0	0	1963608
8177588	17	13	4	11	0	0	0	0	0	0	0	1822368
8251876	13	11	3	9	0	0	0	0	0	0	0	1748089
8429758	13	11	3	9	0	0	0	0	0	0	0	1570207
8489676	12	10	4	9	2	0	0	0	0	0	0	1510287
7947395	13	13	4	16	4	1	0	0	0	0	0	2052554
7728399	14	12	6	14	5	0	0	0	0	0	0	2271550
8200258	15	11	8	12	4	0	0	0	0	0	0	1799692
7623591	12	12	4	16	4	0	0	0	0	0	0	2376361
8255841	12	8	6	9	3	0	0	0	0	0	0	1744121
7762490	15	15	5	20	5	0	0	0	0	0	0	2237450
7792174	14	12	6	14	5	0	0	0	0	0	0	2207775
7766270	12	11	6	15	5	0	0	0	0	0	0	2233681
7750472	17	16	5	19	5	0	0	0	0	0	0	2249466
7848234	14	12	6	14	5	0	0	0	0	0	0	2151715
7726083	12	12	4	16	4	0	0	0	0	0	0	2273869
7835563	16	12	8	12	6	0	0	0	0	0	0	2164383
7716990	12	12	4	16	4	0	0	0	0	0	0	2282962
7825646	20	13	10	16	7	0	0	0	0	0	0	2174289
8289327	11	7	6	9	2	0	0	0	0	0	0	1710638
8505592	14	6	6	9	1	1	0	0	0	0	0	1494371
8201256	12	8	6	9	3	0	0	0	0	0	0	1798706
7793000	15	11	7	13	3	0	0	0	0	0	0	2206951
7635704	16	15	5	19	4	0	0	0	0	0	0	2364237
7793935	14	11	7	14	4	0	0	0	0	0	0	2206015
7808799	15	12	6	13	3	0	0	0	0	0	0	2191152
7669880	16	15	7	19	6	0	0	0	0	0	0	2330057
7714003	13	12	4	15	3	0	0	0	0	0	0	2285950
7776150	14	12	6	14	4	0	0	0	0	0	0	2223800
7700125	15	15	6	19	6	0	0	0	0	0	0	2299814
7845605	14	12	5	15	3	0	0	0	0	0	0	2154346
7773337	13	12	6	15	5	0	0	0	0	0	0	2226612
7956198	15	11	7	13	3	0	0	0	0	0	0	2043753
8066079	14	11	6	13	2	0	0	0	0	0	0	1933875
7825345	12	11	6	15	5	0	0	0	0	0	0	2174607
8565098	9	5	5	5	1	0	0	0	0	0	0	1434877
7704766	16	15	5	19	4	0	0	0	0	0	0	2295175
7096689	325136	325132	5	325134	514783	1	0	0	0	0	0	1413121
2631580	1578947	1578947	0	1578948	2500000	0	0	0	0	0	0	131579
2631580	1578948	1578948	0	1578948	2500001	0	0	0	0	0	0	131579
2631580	1578948	1578948	0	1578948	2500001	0	0	0	0	0	0	131579
3985731	1229489	1229487	1	1229488	1946687	6	0	0	0	0	0	379112
8714391	8	4	4	6	0	0	0	0	0	0	0	1285587
8431633	10	8	6	9	2	0	0	0	0	0	0	1568332
8402717	14	11	8	11	2	0	0	0	0	0	0	1597237
8055724	10	8	6	9	2	0	0	0	0	0	0	1944241
8156723	13	10	9	12	3	0	0	0	0	0	0	1843230
8229407	10	8	6	9	2	0	0	0	0	0	0	1770558
8225646	14	10	10	10	2	0	0	0	0	0	0	1774308
8487823	7	5	5	5	1	0	0	0	0	0	0	1512154
7987845	13	11	7	13	3	0	0	0	0	0	0	2012109
8225646	14	10	8	12	2	0	0	0	0	0	0	1774308
8487823	7	5	4	6	1	0	0	0	0	0	0	1512154
8035622	14	11	6	13	2	0	0	0	0	0	0	1964332
8042171	13	11	6	14	3	0	0	0	0	0	0	1957782
8110436	13	10	8	13	3	0	0	0	0	0	0	1889518
8656344	7	5	4	6	1	0	0	0	0	0	0	1343633
8431634	10	8	5	10	2	0	0	0	0	0	0	1568331
8677711	12	8	6	8	1	0	0	0	0	0	0	1322254
8396633	14	6	4	9	1	0	0	0	0	0	0	1603333
8664346	9	6	2	7	0	0	0	0	0	0	0	1335630
8417592	12	10	3	9	0	0	0	0	0	0	0	1582374
8132890	16	14	4	12	0	0	0	0	0	0	0	1867064
8059074	16	12	4	11	0	0	0	0	0	0	0	1940883
8227537	12	10	3	9	0	0	0	0	0	0	0	1772429
8227536	12	10	3	9	0	0	0	0	0	0	0	1772430
8132435	16	14	4	13	0	0	0	0	0	0	0	1867518
8027991	17	14	4	12	0	0	0	0	0	0	0	1971962
8086983	13	11	3	9	0	0	0	0	0	0	0	1912981
8028925	17	16	4	12	0	0	0	0	0	0	0	1971026
8104799	17	13	4	11	0	0	0	0	0	0	0	1895156
8227534	13	11	3	9	0	0	0	0	0	0	0	1772431
8231279	13	11	3	9	0	0	0	0	0	0	0	1768686
8111980	18	15	4	13	0	0	0	0	0	0	0	1887970
8385640	13	11	3	9	0	0	0	0	0	0	0	1614324
8565541	13	8	4	8	0	0	0	0	0	0	0	1434426
8389247	10	11	3	11	4	1	0	0	0	0	0	1610713
7647883	12	12	4	16	4	0	0	0	0	0	0	2352069
7921261	15	11	7	13	4	0	0	0	0	0	0	2078689
7873186	14	12	6	14	5	0	0	0	0	0	0	2126763
7742813	17	15	7	18	6	0	0	0	0	0	0	2257124
7791039	14	12	6	14	5	0	0	0	0	0	0	2208910
7762735	12	11	6	15	5	0	0	0	0	0	0	2237216
7715620	17	16	5	19	5	0	0	0	0	0	0	2284318
7748062	14	12	6	14	5	0	0	0	0	0	0	2251887
7681587	12	12	4	16	4	0	0	0	0	0	0	2318365
7838254	16	12	8	12	6	0	0	0	0	0	0	2161692
7663470	15	15	5	20	5	0	0	0	0	0	0	2336470
7804234	15	11	7	13	4	0	0	0	0	0	0	2195716
8210191	13	7	6	9	3	0	0	0	0	0	0	1789771
8329250	17	8	8	13	3	1	0	0	0	0	0	1670700
8285581	11	7	7	8	2	0	0	0	0	0	0	1714384
8054675	17	12	7	12	3	0	0	0	0	0	0	1945274
7768655	12	12	4	16	4	0	0	0	0	0	0	2231297
7922199	14	11	7	14	4	0	0	0	0	0	0	2077751
7863507	15	12	6	13	3	0	0	0	0	0	0	2136444
7808618	12	12	5	15	5	0	0	0	0	0	0	2191333
7846733	14	12	5	15	3	0	0	0	0	0	0	2153218
7848795	13	12	6	15	5	0	0	0	0	0	0	2151154
7805856	13	12	4	15	3	0	0	0	0	0	0	2194097
7880302	17	14	8	18	5	0	0	0	0	0	0	2119636
7866961	15	12	6	13	3	0	0	0	0	0	0	2132990
7756483	12	12	5	15	5	0	0	0	0	0	0	2243468
7797678	14	12	5	15	3	0	0	0	0	0	0	2202273
7951229	13	12	6	15	5	0	0	0	0	0	0	2048720
7996147	14	11	6	13	2	0	0	0	0	0	0	2003807
7837232	12	11	6	15	5	0	0	0	0	0	0	2162720
4133559	1191341	1191339	1	1191339	1886280	1	0	0	0	0	0	406141
2631579	1578948	1578947	0	1578947	2500001	0	0	0	0	0	0	131579
2631580	1578947	1578947	0	1578948	2500000	0	0	0	0	0	0	131579
2631580	1578948	1578948	0	1578948	2500001	0	0	0	0	0	0	131579
7319576	363282	363278	3	363280	575187	6	0	0	0	0	0	1015388
8471191	11	8	6	8	1	0	0	0	0	0	0	1528775
8257476	13	10	9	12	3	0	0	0	0	0	0	1742477
8229408	10	8	6	9	2	0	0	0	0	0	0	1770557
8229407	10	8	6	9	2	0	0	0	0	0	0	1770558
8091241	14	11	8	11	2	0	0	0	0	0	0	1908713
8097906	13	10	9	12	3	0	0	0	0	0	0	1902047
8225663	10	8	6	9	2	0	0	0	0	0	0	1774302
8273478	11	8	7	7	1	0	0	0	0	0	0	1726488
8121614	13	11	6	14	3	0	0	0	0	0	0	1878339
8068402	13	10	8	13	3	0	0	0	0	0	0	1931551
8225662	10	8	5	10	2	0	0	0	0	0	0	1774303
8302985	11	8	5	9	1	0	0	0	0	0	0	1696981
8027499	13	11	6	14	3	0	0	0	0	0	0	1972454
8091817	13	10	8	13	3	0	0	0	0	0	0	1908136
8519655	7	5	4	6	1	0	0	0	0	0	0	1480322
8426016	10	8	5	10	2	0	0	0	0	0	0	1573950
8510275	12	9	5	9	2	0	0	0	0	0	0	1489688
8386699	12	6	5	9	1	0	0	0	0	0	0	1613269
8699393	14	8	3	10	0	0	0	0	0	0	0	1300572
8599783	12	10	3	9	0	0	0	0	0	0	0	1400183
8372536	12	10	3	9	0	0	0	0	0	0	0	1627430
8075750	12	10	3	9	0	0	0	0	0	0	0	1924216
8178510	16	12	4	11	0	0	0	0	0	0	0	1821447
8235026	12	10	3	9	0	0	0	0	0	0	0	1764940
8235026	12	10	3	9	0	0	0	0	0	0	0	1764940
8052318	16	14	4	13	0	0	0	0	0	0	0	1947635
8065441	17	14	4	12	0	0	0	0	0	0	0	1934512
8327015	12	9	3	8	0	0	0	0	0	0	0	1672954
8235024	13	11	3	9	0	0	0	0	0	0	0	1764941
8081817	18	15	4	13	0	0	0	0	0	0	0	1918133
8052330	17	16	4	12	0	0	0	0	0	0	0	1947621
8065306	17	13	4	11	0	0	0	0	0	0	0	1934649
8390437	13	11	3	9	0	0	0	0	0	0	0	1609528
8418524	14	10	3	9	0	0	0	0	0	0	0	1581440
8667580	9	6	2	6	0	0	0	0	0	0	0	1332398
8719989	11	9	5	10	3	1	0	0	0	0	0	1279972
8169975	10	9	4	10	2	0	0	0	0	0	0	1829990
7832749	12	11	5	16	4	0	0	0	0	0	0	2167203
8141323	15	12	6	13	4	0	0	0	0	0	0	1858627
7668998	12	11	6	15	5	0	0	0	0	0	0	2330953
7657141	17	16	5	19	5	0	0	0	0	0	0	2342797
7745255	14	11	8	13	6	0	0	0	0	0	0	2254693
7715311	14	13	4	15	4	0	0	0	0	0	0	2284639
7733604	17	15	7	18	6	0	0	0	0	0	0	2266333
7658581	12	12	4	16	4	0	0	0	0	0	0	2341371
7764910	14	12	6	14	5	0	0	0	0	0	0	2235039
7739065	17	15	7	18	6	0	0	0	0	0	0	2260872
8268564	12	8	7	8	3	0	0	0	0	0	0	1731398
7788714	12	12	4	16	4	0	0	0	0	0	0	2211238
8209811	15	10	8	13	4	0	0	0	0	0	0	1790139
8168451	10	9	4	10	2	0	0	0	0	0	0	1831514
7830433	12	11	5	16	4	0	0	0	0	0	0	2169519
8276108	19	8	9	10	3	1	0	0	0	0	0	1723842
8277040	15	7	8	9	2	0	0	0	0	0	0	1722919
7714143	13	12	4	15	3	0	0	0	0	0	0	2285810
8209544	14	11	7	14	5	0	0	0	0	0	0	1790405
8232352	11	8	5	9	1	0	0	0	0	0	0	1767614
7778775	12	12	4	16	4	0	0	0	0	0	0	2221177
8201741	15	10	8	13	4	0	0	0	0	0	0	1798209
7883143	15	12	6	13	3	0	0	0	0	0	0	2116808
7868248	12	12	5	15	5	0	0	0	0	0	0	2131703
7824615	14	12	5	15	3	0	0	0	0	0	0	2175336
7875691	13	12	6	15	5	0	0	0	0	0	0	2124258
7830340	13	12	4	15	3	0	0	0	0	0	0	2169613
7925006	14	12	6	14	4	0	0	0	0	0	0	2074944
7946865	15	11	7	13	3	0	0	0	0	0	0	2053086
7899375	12	12	4	16	4	0	0	0	0	0	0	2100577
7964355	14	11	7	14	4	0	0	0	0	0	0	2035595
7920329	15	12	6	13	3	0	0	0	0	0	0	2079622
7778018	12	12	5	15	5	0	0	0	0	0	0	2221933
3282901	1387750	1387748	1	1387749	2197263	2	0	0	0	0	0	356587
2631580	1578947	1578947	0	1578948	2500000	0	0	0	0	0	0	131579
2631580	1578948	1578948	0	1578948	2500001	0	0	0	0	0	0	131579
2631580	1578948	1578948	0	1578948	2500001	0	0	0	0	0	0	131579
7857126	166876	166870	7	166871	264204	6	0	0	0	0	0	1378040
8503723	11	7	7	8	1	0	0	0	0	0	0	1496243
8347115	11	8	7	7	1	0	0	0	0	0	0	1652851
8024246	13	11	7	13	3	0	0	0	0	0	0	1975707
8062173	13	10	9	12	3	0	0	0	0	0	0	1937780
8487823	7	5	5	5	1	0	0	0	0	0	0	1512154
8047051	14	11	8	11	2	0	0	0	0	0	0	1952903
8057769	13	11	7	13	3	0	0	0	0	0	0	1942184
8114316	10	8	5	10	2	0	0	0	0	0	0	1885649
8024247	13	11	6	14	3	0	0	0	0	0	0	1975706
8422383	10	7	7	9	2	0	0	0	0	0	0	1577582
8150409	14	11	6	13	2	0	0	0	0	0	0	1849545
8024247	13	11	6	14	3	0	0	0	0	0	0	1975706
8258880	10	7	7	9	2	0	0	0	0	0	0	1741086
8514240	11	7	6	9	1	0	0	0	0	0	0	1485726
8457908	12	8	6	8	1	0	0	0	0	0	0	1542057
8404492	14	6	4	9	1	0	0	0	0	0	0	1595474
8509053	13	10	3	10	0	0	0	0	0	0	0	1490911
8423934	12	10	3	9	0	0	0	0	0	0	0	1576032
8270818	12	8	3	8	0	0	0	0	0	0	0	1729152
8251878	12	10	3	9	0	0	0	0	0	0	0	1748088
8220409	16	14	4	13	0	0	0	0	0	0	0	1779544
8050473	12	10	3	9	0	0	0	0	0	0	0	1949493
8196364	16	12	4	11	0	0	0	0	0	0	0	1803593
7997205	17	15	4	12	0	0	0	0	0	0	0	2002748
8251874	14	10	3	9	0	0	0	0	0	0	0	1748090
8361222	13	11	3	10	0	0	0	0	0	0	0	1638741
8063564	17	16	4	12	0	0	0	0	0	0	0	1936387
8070461	14	10	3	9	0	0	0	0	0	0	0	1929503
8472917	13	8	3	8	0	0	0	0	0	0	0	1527052
8274324	17	16	4	13	0	0	0	0	0	0	0	1725626
8455977	13	8	4	8	0	0	0	0	0	0	0	1543990
8519707	7	8	2	7	3	1	0	0	0	0	0	1480265
7661914	15	15	5	20	5	0	0	0	0	0	0	2338026
7865667	15	11	7	13	4	0	0	0	0	0	0	2134283
8283399	12	8	7	8	3	0	0	0	0	0	0	1716563
7761712	12	12	4	16	4	0	0	0	0	0	0	2238240
8196514	15	11	7	13	4	0	0	0	0	0	0	1803436
7737792	12	12	4	16	4	0	0	0	0	0	0	2262160
7879914	14	12	6	14	5	0	0	0	0	0	0	2120035
7715395	15	14	7	19	6	0	0	0	0	0	0	2284544
7797678	14	13	4	15	4	0	0	0	0	0	0	2202272
7894208	14	11	7	14	5	0	0	0	0	0	0	2105741
8082987	10	9	4	10	2	0	0	0	0	0	0	1916978
7862739	16	13	8	18	5	0	0	0	0	0	0	2137202
